x,y,color
-0.9523707854605374,0.3832978827848208,1
0.594352283996465,-0.3857839813343811,3
-0.35662745091732373,0.9295220647542244,1
0.6319294277534915,0.10490297613393129,2
0.7984299894714655,-0.07954939535638039,2
0.3963390144330847,-0.4614558815675327,3
0.9780613308719388,-0.9657687574121459,3
0.4062639484522972,-0.7726512524951177,3
0.524225796084645,-0.2081152186203028,3
0.30718175090506494,0.023625805258243426,3
-0.6825042282918161,0.7547663002339327,1
0.4273948688774256,-0.7688221432419111,3
-0.6119479303561621,0.7005275996019882,1
-0.4416556752923777,-0.5162055070646423,0
0.29466536647170405,0.9410318399807733,2
-0.7844627221128999,0.6009489495231508,1
0.8201101151371959,-0.19881116935952114,3
0.9068774235842871,0.39273198690003297,2
0.29430843479132807,0.0340040193166955,2
0.9417975637379552,-0.7875572720369566,3
-0.7795780213665948,0.8928713034215059,1
-0.0547445105300457,-0.26062201240970384,0
-0.9574954515984753,-0.8232186223855511,0
0.6908839807830147,-0.2579912529557944,3
-0.1238190726415429,0.7968388760055218,1
-0.8434070832984071,-0.15483982745919378,0
-0.986163262456744,-0.3751622665652834,0
0.26340846653741656,0.07789886715730443,2
-0.4075948794186868,-0.9832920354098731,0
0.030130217558020478,0.1510485779479196,2
-0.18914914291332097,-0.8594747340725299,0
0.313258449341836,0.17932209538797772,2
0.4588440682573873,0.7815797175654347,2
0.024389548166077857,0.28583220921149644,2
-0.3241505464658647,-0.39747022854049785,0
0.32425108301016325,-0.10409793540360313,3
-0.5517292083208567,0.8293102015537643,1
0.6622716130092869,0.7428222784320047,2
0.5796152918202888,-0.8706645848345365,3
-0.5109111122779424,0.8722048686539965,1
-0.6878731781870733,0.7902796323660923,1
0.0666239472353618,0.6987064692564862,2
0.4970284659850577,0.3510494352672022,2
0.42724600886650976,-0.5581593644323375,3
0.12019175344857724,-0.566572416717158,3
-0.29841462807079466,-0.554378689509802,0
0.2813605498432705,0.9063908342583997,2
-0.07656746277389082,0.06454017907986231,1
-0.5406115258630988,0.6784571300071252,1
0.4853163084234753,0.605654762173018,2
-0.1837543490403848,0.2359582229045485,1
-0.2523769084179939,-0.18401128875153439,0
0.30208465894561476,0.7440472185019784,2
0.11865571883277592,-0.6775238221713524,3
0.8802469485742408,-0.6332302620772727,3
0.44795463310450767,0.5682290521532309,2
-0.8234229088329219,0.0996245857386644,1
-0.7477782450373986,-0.3154981578213367,0
-0.22134499303567456,-0.9750600744835787,0
0.7664599306969833,0.0515038092765876,2
-0.5029355077298951,0.11505678223893567,1
0.5164250926737675,0.6922304004958373,2
0.05743041846087271,-0.5846854847218923,3
-0.5500388857626068,0.9680530172370831,1
0.856586997266144,0.8338780103753489,2
-0.5738103940019961,-0.4829570015308946,0
-0.7690543052768564,0.40749487943235385,1
0.3680535242253815,-0.2925065160762377,3
0.940519137059171,-0.7748121726234434,3
-0.17323994647525431,-0.8495390032649766,0
-0.48048633676374597,-0.14428039331983977,1
-0.25757691370777813,0.7978459719831159,1
0.5514541950590388,-0.46453170137414257,3
-0.2463051577804949,0.0638814212897032,1
0.8396043968648983,0.2859969488728644,2
0.09375547181547561,0.32493581226874135,2
0.5157275654662865,0.08881079070858888,3
-0.2495038865934216,0.5088282040762144,1
0.5929097271240971,-0.7261857599620369,3
-0.12097259005148464,-0.14681440913135058,0
0.5213978061988909,0.1169869113508959,3
-0.8825998127172798,0.9906398781460364,1
0.7689950793000542,-0.3315854603704296,3
-0.5634721999113879,0.7946486797568515,1
0.25126023088003735,-0.4305262996272423,3
0.4563554112094972,-0.2509288515918293,3
0.7664680504703958,0.03635299548047999,3
0.17948492190568244,-0.11474938721552319,3
-0.6399007725264363,-0.6057841859087842,0
0.5211017428332809,-0.5874621055488272,3
-0.039726951166217495,-0.6726908540654113,0
0.3259845166062232,-0.3028859127499619,3
-0.7825495494370056,0.2810312965599202,1
0.2611921692573138,-0.7761066444940785,3
0.3061599376441988,0.7617342611174711,2
-0.33078044710579246,-0.7154895816365732,0
-0.4939114224156831,0.617304901850483,1
-0.42281694104274936,-0.10120331295574259,0
-0.3352980712290228,0.28471523294377876,1
0.017795992861039833,0.8135325226333583,2
-0.4817951303478145,-0.4358192224587938,0
0.9741606407828574,0.44138439797560336,2
-0.44431172566390886,-0.2602789175629838,0
-0.6094263317641557,0.8691038549928052,1
-0.5223059337210714,0.06958875679139132,1
0.27003301829248705,0.5410499626420049,2
-0.5920360295280609,0.7009858740944197,1
-0.48406564231457727,0.8940105171702097,1
-0.5070030933007816,0.521094360840002,1
0.9663164696773956,0.1642495243034119,2
-0.8153481214777663,-0.3779751300908538,0
-0.9005489467047971,0.27220186859361895,1
-0.7380091097006276,0.10251728196592014,1
0.18349756227948544,0.7597952439177644,2
0.8286530103719827,0.14777011091250247,2
-0.30577009517043807,0.6026722226198729,1
-0.02040389754316796,-0.885665664246498,0
0.7502259330734051,-0.6095938631381645,3
-0.0038210918466985433,-0.29244683573414276,3
0.9454034426325686,-0.7000302585058378,3
-0.9998813524308583,-0.5470988270556065,0
0.29645522895075316,0.5748991509981869,2
-0.7674773149138028,-0.8892202734534331,0
-0.33050779464569335,-0.3517683294031415,0
0.7539712099996634,0.4444351629349299,2
-0.8294131260718334,-0.5714091704682751,0
0.8733820686785845,-0.6950769200544538,3
-0.5567948631370219,0.33173068153476737,1
-0.27117264598779833,0.1989030114024255,1
-0.611772806522253,-0.8968239503913185,0
-0.061666406312584465,-0.3892384001461804,0
-0.17600753975529293,0.760744247967682,1
0.648752438743927,-0.8156401702163283,3
-0.7741553802873073,-0.027171955535752357,0
0.13346337480045212,-0.8366351910940715,0
-0.24973957178268713,0.4253382751645536,1
0.9112491736875783,-0.6341727326147122,3
-0.34116570450322214,0.943800454711085,1
-0.5800022969588854,-0.5357075683950057,0
0.1152232122265402,0.6302847505547688,2
-0.6493069355972345,-0.7124565369766422,0
-0.35168320241347195,0.17401687768409757,1
0.2709816922627506,-0.8347703422850825,3
0.8336223362455153,-0.957114161150239,3
0.3797395430711932,-0.029449992869044817,3
-0.6459295098537814,0.6053092276284782,1
0.10434933934875223,0.7501250835457756,1
0.43207087296559665,-0.6430587656532587,3
0.6057381351782973,-0.9406368148651238,3
0.7089793290493138,0.8627520163730298,2
-0.3610898802581135,-0.8657425465390434,0
0.77982038593185,0.26502968448877584,2
-0.4359113298524149,0.7892197743549545,1
-0.7339247273952922,0.12281098340799268,1
-0.3577022116572126,0.7271833367100751,1
0.4937127021245309,0.04272663696586565,2
-0.2903523512147663,-0.4399622505470191,0
-0.2997105161513616,0.2211215495208969,1
-0.4860186923973937,0.8228943205632122,1
-0.2317732349250028,-0.011776260873456179,0
-0.8130021797304139,-0.5158049953210273,0
0.7188131526751536,0.9901073606821331,2
0.5784519261609022,0.9245064716016733,2
-0.4505298032622156,-0.5570246284717026,0
-0.5542043228032878,-0.38554666473209886,0
-0.7544123541432199,0.8148633118966833,1
-0.9585772473410625,0.7235704894725274,1
-0.42607732290826683,0.6635326901526484,1
-0.5238594802681471,-0.6047333780137321,0
0.5864180169186688,-0.674360552090497,3
0.1381844337219067,0.10851249165855248,2
0.7744949301382325,-0.13149889933590786,3
0.5179878012753814,0.13343340910618195,3
0.6843801473040345,-0.7307769039373149,3
-0.5357553806651123,-0.10290831154290014,0
-0.11494582300879519,0.3597140423644347,2
0.39093326712567245,0.5955472026239319,2
-0.020712512818186646,-0.9753249416381344,0
0.43346435966766306,0.843430242174787,2
0.049233321778781036,-0.5835599151055568,3
0.07502917597286518,-0.100527586337811,3
-0.48607959688153457,-0.43021854934817494,0
-0.05088758080169398,-0.3520870792349202,3
0.8859853630203316,0.6494979699997705,2
-0.8008923888409709,0.17864555906015434,1
0.05229309126116766,0.2678424719978256,2
-0.9957088347778178,0.35130302445022155,1
0.6280694952625014,0.08061736549620857,2
-0.4368431887062836,0.9394148657394297,1
0.4561415438120653,0.905188024723296,2
-0.5411521229666238,0.1117896625205459,0
-0.9630191129666041,0.3400957895643919,1
-0.44877120576692575,0.23835207553592164,1
-0.10989852190575333,0.02561721160557684,1
-0.237681558535219,0.25982851760791137,1
-0.052383569574408595,0.579354196399898,1
0.1593329278930018,-0.9133659806524088,3
0.3625061259117388,0.2305073550284833,2
-0.4833555749321181,0.22365643205981223,1
0.4697692452655633,-0.15114490981481543,3
-0.8439233276210167,0.3323348014496621,1
-0.48069454693177005,-0.6496523310870206,0
0.1833989182843816,-0.7714424321121034,3
-0.6106968465808187,-0.5329176659062571,0
0.4815619925909982,-0.5823808064022169,3
-0.2402113594240196,-0.5283815712811466,0
-0.5549441643527306,0.7223759291513978,1
-0.8877234876306466,-0.037207861614830584,0
0.9616620376701424,-0.6675238098159662,3
-0.878170821290408,0.6086413699429862,1
-0.15994438826937407,-0.36757767776223305,0
0.36311135899883484,0.7878653690226136,2
0.20203749036421703,0.1799323078977748,2
-0.1773217322249625,0.6581550763739801,1
-0.28651231465332505,0.22682471790613845,1
0.048693223133164265,0.9859659917856707,2
-0.1370249732216724,0.12317359703915343,0
0.589861271881343,-0.0923150481926327,3
-0.01383410468779056,0.4439791131720352,1
0.7888005869108856,-0.1539602797379993,3
0.039564142426602444,0.22866207502837388,2
0.7527720228507637,0.012077475822641404,3
0.15565989409657677,-0.6213419116205741,3
-0.061643351585694894,0.8418036066911703,1
-0.5141751032201032,0.3287942013458587,1
0.5230211715487398,-0.5950752629437028,3
0.6976747294289036,-0.05236060025028433,3
0.5627898692966347,-0.6432726775307744,3
0.8997057513877424,-0.46825389930350725,3
-0.08101079965221847,-0.6293593950367133,3
-0.5411420127376452,0.7827156059269667,1
0.7610314386545389,-0.5236213129414973,3
-0.01142519765502148,0.3334528988094696,1
0.46321507552494157,-0.4952820778394764,3
0.9258588751267351,-0.31722198364910437,3
0.4015674624677965,-0.46255935356462574,3
-0.24850391796214866,-0.5971848083554359,0
-0.6262997471390059,0.4246508579784223,1
-0.060181820084039384,-0.5914507179051605,0
0.32790450118661263,0.8253085783167133,2
-0.7627553493893418,-0.054748564012713,0
0.5474627840229391,0.4272393172855966,2
0.530150290091429,0.18252982303118048,2
-0.7276926159944896,0.7704565659557447,1
-0.1507767030131597,-0.8347014775630668,0
-0.22607513154578207,0.5182946823045405,1
-0.28075666317397463,-0.2467126098623713,0
0.08819895012015144,-0.2276272889425366,3
0.6948468019789149,0.5379272754023201,2
-0.7673632384738835,-0.15709402843509834,0
0.15659213369776825,-0.6683244905788968,3
0.8231247535234836,-0.241062578548215,3
-0.08850916221187077,-0.14145372460134942,1
0.6139650014514977,0.18044421473598726,2
0.58012699095741,0.725272618874681,2
-0.12808803258574852,0.3989070435290103,1
0.7247218424741289,0.7490693238469617,2
-0.5153692449332574,-0.45128317209766355,0
0.6379882942395767,-0.5484961498710361,3
-0.8191399211207933,-0.5474313560401869,0
-0.12893217358715003,0.6631400580074658,2
-0.9064024747474637,0.4403828988341776,1
0.4648489628487371,0.4151722918911269,2
-0.4977381247386572,-0.4309466837239959,0
-0.010277683487983413,-0.42015226213923573,0
-0.34468751149546684,-0.06615187278605239,0
0.3000791010570911,-0.8952346094819559,3
-0.8303105699437434,-0.34985281380393096,0
0.9776912818366945,0.10342000149624941,2
0.2931621305235135,-0.48513513004078335,3
-0.1628226670060866,-0.5098676332644114,0
-0.16622630588084641,0.25873591114408945,1
0.45621287856356907,-0.5594597457540422,3
-0.535958644715737,-0.817160464884455,0
-0.17137273134858755,0.9432970663687708,1
-0.6209628702058514,-0.3523065714119913,0
-0.6844253761888668,0.8058207823537977,1
0.29928731877523873,-0.9548630690644984,3
0.8042629362033442,-0.25179288443886794,3
-0.29883287519278756,-0.7720246100690022,0
0.30971310092328364,0.1066419311326261,3
0.05751113319223822,-0.47640748303878744,3
0.3921396012838094,0.5120399832449831,2
-0.9394117545004685,0.2910391942666313,1
0.34343998668048825,-0.1544042991555412,3
-0.964357717717286,0.5146036026499943,1
-0.20954762204622912,0.5549021573046162,1
-0.4999139811840585,-0.9287793379756135,0
0.4133698085065909,-0.7208852755059274,3
0.6773892185582324,-0.5622574996781178,3
-0.5973114843489491,0.7991424676369978,1
0.1549898581791045,-0.09273048471588674,3
0.12170822962497763,-0.6866449284639218,3
0.25069870813590667,-0.14319977098951475,3
-0.4089383574186629,0.526503013063564,1
0.6286511714050105,0.749308262011233,2
-0.4617706840766236,0.13391611108974533,1
0.11072140513577344,-0.4397571760329628,3
0.1545091078143137,0.24977266685185784,2
-0.30432048959293057,-0.48569662569512073,0
-0.476451414021152,0.47661666854666196,1
0.08520449390746476,-0.529436119331554,0
0.3558778959976514,0.27550771772813154,2
0.738925232092098,-0.42278915392496286,3
0.029475264725044914,0.5549426702550879,2
-0.6657621461160472,0.8960197725595636,1
0.3616040184016758,-0.02183593599497291,3
-0.1442046430830064,-0.4092188387072797,0
0.17618517152799518,-0.8690094254453109,3
0.8280778920133331,-0.2373378568375475,3
-0.4472386739157326,0.04158276716515408,0
0.8055884597995047,-0.3513417818770024,3
0.41332146174787887,0.6859743949469512,2
0.25231111268864415,0.43096665235772713,2
-0.29845797119246353,0.08834264318041729,1
0.29489713056875777,-0.019770439191909572,3
-0.6151829378688058,-0.49252040604421854,0
0.7375984962242939,0.5226957632781633,2
-0.4315524828385011,0.6213876249659178,1
-0.6159186419995619,-0.7659152299791074,0
0.03734728094187001,0.8744052869069467,2
-0.7130615811519583,0.14997249637054355,1
0.31595551204328176,-0.0958626794149593,3
0.9815566477763731,0.3442427087714357,2
-0.947756837345312,0.9919078482578902,1
0.8892596440069331,0.19018974992256577,2
0.9870803183658863,0.1183217205024425,2
0.07959022536177485,-0.5382917031546126,3
-0.7122059297260883,-0.8767679924155156,0
0.19519478502756082,-0.2334283376591868,3
-0.18699802157716672,-0.11997955315300546,0
-0.7445691520268116,-0.7446977233193903,0
-0.31255298265835596,-0.22352648437484568,0
-0.5079254174904806,0.22557540446958613,1
-0.54660365475328,-0.8992345480515784,0
0.397179809728764,0.28269080966178395,2
-0.6000271241376764,0.3286292867430005,1
-0.6345404263425387,-0.3055581507184155,0
-0.5197568417971752,-0.2201012007387142,0
0.8098266124090692,0.1638327527199015,2
-0.1469904656840475,-0.9352708961044505,0
-0.3229123000557732,-0.7908224275335705,0
-0.6347143354232367,0.4296552327674239,1
0.09488446273773743,0.17267681477871655,2
-0.24002522805091364,0.06878943505465163,0
-0.788462425814852,-0.5059187859631564,0
-0.36984163019641847,0.7144166016823104,1
-0.12409490109707644,-0.5797122723846007,3
-0.20131512855353972,-0.2680125455775457,0
-0.7241090611448635,-0.9350868668870589,0
0.04217556236044673,-0.8410390017398932,0
-0.6250078489554969,-0.8082625752430483,0
0.8026891505918499,-0.5490835028165775,3
0.7683146552008853,0.34852717944205414,2
-0.6810637968473816,-0.14444653050943979,0
0.7059508759926618,-0.42900481381851874,3
-0.06359599536397664,-0.28279947068669165,0
0.7756974376815702,0.48557303548026587,2
-0.9125214585864607,-0.17831774563739455,0
-0.05709442333352799,-0.6648144885423797,3
-0.5184964037801989,0.9103609105711212,1
-0.5307191586058857,-0.5436164559851311,0
0.521646836222559,-0.7472386882831803,3
0.5344057787981684,-0.20012024086569347,3
0.3853950940340021,0.5156830444156775,2
0.5705832421587078,0.2391279019193273,2
0.23626094076322546,-0.6967437767211129,3
-0.026524615870062496,-0.6325030047115743,0
-0.28104987489879685,0.06650476302953723,0
-0.8477592529674562,-0.15204529571892356,0
0.6952513348878213,0.39376580833601404,2
0.8886361140917254,0.9849716684287637,2
-0.04094594431760479,-0.9114630001182842,0
-0.8088500893271624,-0.31981044661873503,0
0.518145504183325,-0.6572894030167147,3
-0.43865633827423833,-0.03290425693937915,0
0.3326346606377031,0.4243087735781861,2
0.9319804108782659,0.4213078840718949,2
0.9014075841220126,-0.690692053895285,3
0.1440668663377742,0.7332418262364009,2
0.7435118335603199,0.8724390451078203,2
-0.27915756192682717,0.3972005240938661,1
-0.5295270434361055,-0.12394504142529073,0
0.17328832703550812,0.40735254000048227,2
0.31672565784229034,0.9487758669936817,2
-0.5574501632682656,-0.5240060274836873,0
-0.5221262163396956,0.3380585265953926,1
-0.9793100561757646,0.7393370024483699,1
